pH,Temp,Voltage
-0.7180238174089952,0.07188907966842316,1.1436029552679332
0.013564152369952572,0.7988973238500323,0.18351751991118342
-0.14901095202536777,-0.002850085621274573,-0.37196048197379156
1.0703023309395483,0.21457294067602925,1.0750254241710218
-0.555448713013673,1.3968106461676142,-1.4829164857437438
0.9077272265442261,-0.8249809038079544,1.5962146605075433
-0.39287360861835097,-0.879336660382284,1.2944735236811358
0.33871436116059683,-0.45128507735946577,1.1984649801454605
0.25742680896293757,-0.07758925091097231,0.5812672002732662
-1.20574913059496,-0.4852574252184175,-1.5857827823891089
-1.1244615783972987,-0.5464076513645365,-1.352619176659613
0.013564152369952572,-1.2054711998282372,-1.373192435988687
-1.20574913059496,0.9347867152858442,-1.5309207575115802
0.9890147787418854,-1.2258546085436104,1.520779376300942
-0.39287360861835097,-0.27462886849290796,-1.140028830259191
-0.474161160816012,0.8328696717089841,-1.4006234484274505
1.1515898831372076,-1.0627873388206313,1.3356200423392812
-1.6121868915832651,1.6482060203238746,-1.2840416455627026
-1.449611787187943,1.5870557941777557,0.9790168806353464
1.1515898831372076,1.0367037588627044,0.7458532749058505
-0.555448713013673,-0.3153956859236491,-0.8245721872134015
0.501289465555919,0.690185810701378,-0.02221507337954642
-1.368324234990282,1.471549811457312,-0.6325551001420511
0.8264396743465633,0.06509461009662894,1.71279646337229
0.09485170456761545,0.1330393058145373,1.0818831772807138
1.0703023309395483,-0.24065652063395138,0.12865549503365611
0.013564152369952572,0.2621342276785646,1.7196542164819821
0.5825770177535818,0.05830014052483956,-1.1468865833688817
0.9077272265442261,0.21457294067602925,-0.17308564179275138
-1.449611787187943,1.0163203501473361,-0.6737016188001991
0.25742680896293757,-0.22027311191857837,0.8692928308802894
-0.7993113696066563,-0.634735755797813,1.7265119695916717
0.5825770177535818,-0.9336924169566088,-0.7902834216649458
1.4767400919278517,-1.4976333914152389,-1.1468865833688817
0.9077272265442261,-0.5396131817927471,1.3424777954489735
0.4200019133582597,-1.219060138971821,0.3481035945437702
-1.6121868915832651,0.11945036667095851,0.06693571704643668
-1.6121868915832651,-0.06400031176739353,-0.33081396331564605
1.0703023309395483,1.2405378460164294,1.5962146605075433
-0.7180238174089952,-1.4500721044127034,-1.5446362637309634
0.6638645699512411,1.0163203501473361,-0.4611112723997746
0.9077272265442261,-1.096759686679583,-0.996016014955678
0.501289465555919,0.06509461009662894,-0.9000074714200028
0.9077272265442261,-0.22027311191857837,-0.39939149441255517
0.8264396743465633,-1.3821274086947952,-0.5982663345935978
0.8264396743465633,1.2065654981574727,0.9858746337450386
-0.14901095202536777,1.1590042111549375,0.3481035945437702
-0.06772339982770668,-1.619933843707472,1.26018475813268
0.745152122148904,-1.5112223305588224,0.5606939409441922
0.4200019133582597,-0.36295697292618445,-1.3183304111111582
0.9077272265442261,-0.9133090082412357,0.03950470460767302
-1.6121868915832651,-0.9948426431027229,-1.236037373794865
-0.8805989218043173,-0.777419616805419,0.2589528041177847
-0.8805989218043173,0.031122262237677185,0.24523729789840287
0.013564152369952572,0.3300789233964681,-0.41996475374162917
-0.14901095202536777,-1.1714988519692855,-0.3582449757544097
1.0703023309395483,0.4659683148322848,0.9310126088675088
-0.23029850422302883,1.2473323155882188,-0.090792604476458
0.501289465555919,1.4036051157394085,-0.48168453172884856
-0.7993113696066563,-1.0220205213898852,0.5812672002732662
1.4767400919278517,0.8668420195679358,-0.39939149441255517
0.9890147787418854,-1.6131393741356825,1.225895992584224
-0.14901095202536777,-0.6483246949413967,1.5824991542881615
0.8264396743465633,1.4036051157394085,0.7321377686864687
-0.9618864740019785,-1.2666214259743516,-1.2840416455627026
1.4767400919278517,-0.4173127295005092,1.369908807887737
-1.1244615783972987,-0.1047671291981395,1.225895992584224
3.0212035836834104,-0.5532021209363259,-2.9916221698757766
1.3954525397301925,1.7161507160417782,0.19723302613056526
0.9077272265442261,1.3424548895932895,-0.8177144341037095
-0.7993113696066563,-0.9744592343873499,0.574409447163574
-0.555448713013673,0.4523793756887012,0.0875089763755082
-0.8805989218043173,1.0570871675780773,1.603072413617233
-1.449611787187943,-1.5044278609870283,0.22466403856933134
-1.449611787187943,-1.3481550608358435,0.14237100125303795
-1.449611787187943,0.268928697250354,1.520779376300942
0.4200019133582597,-1.3685384695512164,-1.2497528800142468
0.25742680896293757,0.3708457408272141,-1.3937656953177595
1.0703023309395483,-0.4173127295005092,-0.543404309716068
-0.7993113696066563,0.05830014052483956,-0.9548694962975326
0.1761392567652747,-0.4920518947902118,0.14237100125303795
1.1515898831372076,-1.599550434992099,0.8967238433190555
0.25742680896293757,1.4647553418855226,1.2670425112423722
0.9077272265442261,0.6765968715577992,-0.14565462935398774
0.33871436116059683,0.09906695795558554,1.5413526356300136
1.3141649875325296,0.39802361911437645,1.4933483638621758
-0.7180238174089952,-0.3833403816415574,1.4179130796555746
-0.39287360861835097,-0.8997200690976522,1.1230296959388593
-0.474161160816012,0.9008143674268925,0.06007796393674454
-0.14901095202536777,-0.5939689383670719,0.7664265342349245
-0.39287360861835097,0.7445415672757028,1.5482103887397056
0.9890147787418854,1.356043828736873,0.7321377686864687
-1.449611787187943,1.6414115507520803,0.3412458414340781
0.501289465555919,1.4851387506008955,1.404197573436193
-0.14901095202536777,-0.254245459777535,-1.5994982886084919
-1.0431740261996394,-0.16591735534425364,-1.2977571517820843
0.5825770177535818,1.4851387506008955,-1.4623432264146699
-1.530899339385604,-0.6143523470824449,1.5619258949590875
-1.287036682792621,0.751336036847497,0.7938575466736881
1.3954525397301925,1.1250318632959857,0.3755346069825339
-1.449611787187943,1.1590042111549375,-0.14565462935398774
0.09485170456761545,1.1657986807267315,-0.543404309716068
-1.1244615783972987,0.4659683148322848,-1.1811753489173364
0.8264396743465633,1.1454152720113586,-0.45425351929008495
1.3141649875325296,-0.716269390659305,0.9104393495384373
0.9890147787418854,0.17380612324528327,0.6635602375895595
-1.368324234990282,-0.7230638602310944,1.1230296959388593
-1.368324234990282,-0.838569842951538,-1.2840416455627026
1.0703023309395483,0.710569219416751,-0.07021934514738404
0.25742680896293757,0.9144033065704712,-0.6874171250195809
-1.0431740261996394,-1.2870048346897245,0.4578276442988273
0.25742680896293757,-0.1115615987699289,-0.2965251977671903
-1.368324234990282,0.3504623321118411,-0.8725764589812391
0.8264396743465633,0.7241581585603346,0.382392360092226
-1.449611787187943,-1.1239375649667502,0.9927323868547283
-0.474161160816012,-0.043616903052020546,-1.4349122139759063
-0.14901095202536777,-0.6958859819439319,-1.6337870541569464
0.25742680896293757,-1.117143095394956,-0.7011326312389627
-0.14901095202536777,-1.1511154432539126,-0.6668438656905069
0.745152122148904,-1.0627873388206313,0.4235388787503715
-1.0431740261996394,0.268928697250354,-1.0508780398332065
0.6638645699512411,-0.17271182491604303,-1.2977571517820843
-1.287036682792621,0.07188907966842316,-0.5708353221548317
1.0703023309395483,-0.6075578775106506,-0.0016418140504748967
0.6638645699512411,-0.37654591206976806,0.025789198388288758
0.745152122148904,1.3900161765958248,-0.14565462935398774
-1.368324234990282,-1.5044278609870283,-0.7217058905680367
-0.555448713013673,-0.9880481735309335,0.053220210827054845
0.5825770177535818,-0.30180674678007036,0.9995901399644204
3.6715040012646987,0.8056917934218217,0.03950470460767302
0.9890147787418854,0.6426245236988426,0.6498447313701753
1.3954525397301925,-0.39692932078514104,1.2944735236811358
-0.7180238174089952,1.2065654981574727,-0.27595193843811633
-1.0431740261996394,-1.579167026276726,-0.47482677861915645
-0.23029850422302883,0.18739506238886203,0.8624350777705997
0.6638645699512411,1.131826332867775,-1.5240630044018895
0.09485170456761545,-0.5871744687952777,0.053220210827054845
0.33871436116059683,1.1250318632959857,1.1436029552679332
0.9890147787418854,1.2065654981574727,-0.221089913560589
-0.14901095202536777,-0.46487401650304455,-0.906865224529695
-1.368324234990282,-0.06400031176739353,-0.2690941853284266
0.4200019133582597,-0.838569842951538,1.3013312767908278
0.013564152369952572,-0.39013485121334684,1.6716499447141446
-0.9618864740019785,0.3436678625400517,-0.28280969154780844
-0.31158605642068987,-0.13873947705709128,1.6716499447141446
-1.0431740261996394,-1.1307320345385397,-0.7354213967874185
0.745152122148904,-1.4160997565537516,-1.0234470273944418
0.501289465555919,-0.9880481735309335,-0.6531283594711251
-0.14901095202536777,-1.477249982699866,1.7059387102626002
1.2328774353348704,-1.6471117219946343,-0.7834256685552561
1.0703023309395483,-0.15912288577246425,0.8967238433190555
-1.20574913059496,-0.5396131817927471,-0.12508137002491376
-1.449611787187943,-0.18630076405962662,1.5344948825203237
1.3954525397301925,-0.6143523470824449,0.5264051753957364
0.013564152369952572,0.2213674102478186,1.390482067216811
0.25742680896293757,1.6889728377546158,-1.222321867575483
-1.1244615783972987,0.16021718410169966,-1.1743175958076455
-0.555448713013673,1.491933220172685,0.053220210827054845
-1.530899339385604,-1.2937993042615186,-0.6599861125808172
0.501289465555919,-0.6143523470824449,0.9858746337450386
-0.7993113696066563,1.0095258805755418,-0.8382876934327834
1.0703023309395483,0.3504623321118411,-0.30338295087687994
0.745152122148904,1.294893602590754,-1.0165892742847509
-0.23029850422302883,-1.3549495304076329,-0.8520031996521652
1.0703023309395483,0.7173636889885404,0.0806512232658185
-1.449611787187943,0.20777847110423503,1.2876157705714437
1.2328774353348704,-0.7978030255207921,0.8624350777705997
-1.287036682792621,1.5055221593162684,-0.1936589011218229
-0.555448713013673,-1.5587836175613579,0.3000993227759326
-0.555448713013673,-0.27462886849290796,-1.2017486082464104
0.1761392567652747,0.6562134628424262,-1.0303047805041339
-0.14901095202536777,0.1262448362427479,1.1847494739260787
-0.9618864740019785,-0.8317753733797487,0.7321377686864687
-1.449611787187943,-1.300593773833308,0.032646951497980886
-1.6121868915832651,-0.6279412862260236,0.8555773246609075
0.1761392567652747,1.6414115507520803,-0.07707709825707616
-1.0431740261996394,0.8600475499961464,-0.5914085814839056
0.25742680896293757,-0.24065652063395138,1.7059387102626002
-0.8805989218043173,-1.1918822606846537,1.2670425112423722
1.1515898831372076,1.0367037588627044,-0.797141174774638
1.3141649875325296,-1.3345661216922597,-0.09765035758615012
0.501289465555919,0.5203240714066095,-0.15937013557336957
-0.9618864740019785,0.751336036847497,0.15608650747241976
-0.6367362652113342,0.08547801881200193,-0.28280969154780844
1.0703023309395483,-1.5519891479895636,0.6498447313701753
-0.23029850422302883,-0.736652799374678,-1.6612180665957113
0.09485170456761545,0.5407074801219826,1.3081890299005177
-0.474161160816012,0.6290355845552639,1.5070638700815577
-0.7180238174089952,-0.6075578775106506,-0.37196048197379156
-0.7993113696066563,0.669802401986005,0.4784009036278988
0.6638645699512411,1.491933220172685,0.32753033521469627
0.6638645699512411,-0.39692932078514104,-0.12508137002491376
-0.31158605642068987,0.9755535327165902,-0.6256973470323615
1.1515898831372076,1.1386208024395692,-1.4417699670855972
-0.06772339982770668,-4.3377216724237675,-0.8520031996521652
-1.1244615783972987,-1.1103486258231665,1.3219045361198993
-0.7993113696066563,-0.879336660382284,1.411055326545885
-0.39287360861835097,-1.157909912825702,0.8418618184415257
1.4767400919278517,0.649418993270632,-0.7422791498971082
0.25742680896293757,1.1250318632959857,-0.6942748781292706
-0.9618864740019785,0.5610908888373555,0.9858746337450386
1.9644654051138182,-3.311756767083367,-2.6350190081718416
-1.0431740261996394,-1.280210365117935,-0.6531283594711251
-0.31158605642068987,0.5814742975527285,1.7196542164819821
0.501289465555919,0.6154466454116803,0.5332629285054286
-0.14901095202536777,1.3084825417343378,0.3481035945437702
0.5825770177535818,0.18739506238886203,-0.45425351929008495
-0.8805989218043173,0.4931461931194472,-0.35138722264471756
0.9077272265442261,1.1046484545806126,0.12179774192396399
0.8264396743465633,0.15342271452991027,-1.194890855136718
0.9077272265442261,0.6018577062681015,-0.02221507337954642
-0.555448713013673,-1.4908389218434495,-0.6256973470323615
-1.287036682792621,-0.5803799992234883,0.7047067562477051
0.745152122148904,1.2677157243035917,-0.6531283594711251
-0.14901095202536777,1.3424548895932895,-1.4966319919631257
1.3954525397301925,0.43879043654512245,0.14237100125303795
-0.39287360861835097,-0.7094749210875155,-1.4417699670855972
-1.368324234990282,-1.300593773833308,-1.558351769950345
1.3141649875325296,0.05150567095305017,-0.33081396331564605
-0.06772339982770668,0.7173636889885404,0.8144308060027621
1.0703023309395483,-0.3697514424979787,1.4864906107524862
0.745152122148904,-0.5667910600799095,-0.48168453172884856
0.09485170456761545,1.417194054882987,1.1093141897194774
0.9077272265442261,1.5191110984598473,-1.565209523060036
-0.8805989218043173,-0.655119164513186,0.0875089763755082
0.9890147787418854,-0.3561625033543951,1.390482067216811
0.09485170456761545,-0.6415302253696072,-1.5309207575115802
0.33871436116059683,-0.13873947705709128,1.3287622892295916
0.9890147787418854,-0.06400031176739353,-0.02221507337954642
-1.6121868915832651,-0.17271182491604303,1.1093141897194774
0.8264396743465633,-1.5180168001306118,-0.3102407039865721
-0.39287360861835097,-1.6471117219946343,0.3343880883243884
0.6638645699512411,1.131826332867775,1.0201633992934944
0.8264396743465633,0.14662824495812088,-1.1743175958076455
1.4767400919278517,-1.1103486258231665,-1.6200715479375647
0.09485170456761545,0.3436678625400517,0.8967238433190555
1.0703023309395483,0.5746798279809343,-0.8588609527618574
-0.8805989218043173,1.0978539850088231,-1.5926405354987998
0.745152122148904,-0.8045974950925815,-0.7079903843486524
0.9077272265442261,1.2541267851600082,-1.0851668053816623
-0.06772339982770668,1.4239885244547765,1.2121804863648424
-0.474161160816012,0.15342271452991027,1.3493355485586656
-0.23029850422302883,-0.254245459777535,0.06693571704643668
-0.14901095202536777,-0.8249809038079544,0.6292714720411038
1.0703023309395483,-0.8113919646643757,-0.8520031996521652
1.0703023309395483,0.16021718410169966,1.1641762145970047
-0.39287360861835097,0.5950632366963072,-0.07021934514738404
-1.287036682792621,0.7241581585603346,-0.25537867910904477
0.745152122148904,0.7377470977039133,0.40296561942129755
-0.23029850422302883,-0.4852574252184175,-0.797141174774638
1.1515898831372076,-0.3289846250672327,-1.119455570930117
-0.06772339982770668,0.9076088369986818,-1.4554854733049791
-0.23029850422302883,0.4184070278297494,0.40296561942129755
-1.6121868915832651,0.07188907966842316,0.3412458414340781
0.8264396743465633,-0.47846295564662816,0.7321377686864687
-0.06772339982770668,0.45917384526049543,1.390482067216811
0.09485170456761545,1.1114429241524069,-1.6475025603763283
-1.20574913059496,-0.05041137262380993,-1.0577357929428974
-0.06772339982770668,-1.5587836175613579,1.3081890299005177
0.745152122148904,-1.1103486258231665,-1.2566106331239388
-1.20574913059496,0.19418953196065625,0.6155559658217219
0.09485170456761545,-0.24745099020574077,-0.8314299403230937
-0.06772339982770668,-0.7842140863772133,-0.6737016188001991
1.3954525397301925,-1.035609460533469,0.27266831033716893
-1.6121868915832651,0.32328445382467874,0.8212885591124518
-1.368324234990282,1.294893602590754,-1.4760587326340517
-0.7180238174089952,-0.5599965905081152,0.31381482899531443
-1.368324234990282,-0.4580795469312552,1.5344948825203237
-1.6121868915832651,-0.858953251666911,-0.9685850025169144
-0.31158605642068987,-1.0899652171077936,1.1984649801454605
2.0457529573114774,-3.828136454539462,1.068167671061332
-0.6367362652113342,1.2813046634471752,-1.194890855136718
0.745152122148904,0.06509461009662894,-0.3582449757544097
0.013564152369952572,0.03791673180946657,-0.43368025996101095
-1.287036682792621,1.6006447333213392,-0.17994339490244107
-0.7180238174089952,0.24175081896319162,0.046362457717362714
0.501289465555919,1.1861820894421047,0.8144308060027621
0.013564152369952572,1.1454152720113586,-0.7491369030068004
-0.39287360861835097,-0.8045974950925815,-0.413107000631937
0.5825770177535818,-1.4704555131280765,0.6429869782604856
-0.8805989218043173,0.21457294067602925,-0.9685850025169144
1.0703023309395483,1.5394945071752202,-1.5446362637309634
-1.1244615783972987,-0.6619136340849802,1.5824991542881615
-0.39287360861835097,-0.8249809038079544,-0.9685850025169144
0.6638645699512411,0.17380612324528327,-0.15251238246367743
-1.1244615783972987,0.2757231668221434,-0.6256973470323615
-1.368324234990282,-0.9676647648155605,-0.21423216045089688
-0.39287360861835097,1.6210281420367123,-0.9137229776393847
0.5825770177535818,-0.23386205106216199,-1.0714512991622793
-1.20574913059496,-0.1115615987699289,0.20409077924025737
-0.9618864740019785,0.812486262993611,-1.4966319919631257
-0.8805989218043173,-1.5180168001306118,0.7458532749058505
-1.6121868915832651,1.3288659504497058,-1.3869079422080686
1.4767400919278517,0.05150567095305017,-1.2634683862336298
0.9077272265442261,-0.5328187122209529,-1.3320459173305401
-0.7993113696066563,-1.422894226125541,-0.7834256685552561
-0.474161160816012,-0.5599965905081152,-0.21423216045089688
-0.31158605642068987,-3.447646158519179,0.4578276442988273
-0.7180238174089952,-0.057205842195604144,-0.989158261845986
-1.368324234990282,-0.9744592343873499,-0.7217058905680367
1.1515898831372076,-0.9880481735309335,-2.8750403670110285
1.1515898831372076,1.3628382983086624,0.6635602375895595
1.0703023309395483,-1.5927559654203096,1.3150467830102097
1.3954525397301925,1.0570871675780773,0.7115645093573947
-0.7993113696066563,0.9279922457140548,1.369908807887737
0.5825770177535818,-1.0084315822463066,0.49211640984728305
0.501289465555919,-0.28821780763648674,-0.5091155441676123
-1.287036682792621,0.18739506238886203,0.725280015576779
-1.0431740261996394,-0.46487401650304455,1.4864906107524862
-0.7180238174089952,1.315277011306127,-0.07021934514738404
-1.0431740261996394,-0.5599965905081152,-0.7902834216649458
-0.474161160816012,-0.7026804515157213,-0.989158261845986
-1.1244615783972987,-0.6687081036567696,-0.1936589011218229
0.9077272265442261,-1.6403172524228449,0.3481035945437702
-1.0431740261996394,-1.4908389218434495,1.2533270050229903
0.09485170456761545,-0.45128507735946577,1.6785076978238342
0.5825770177535818,-1.035609460533469,-1.2634683862336298
-0.9618864740019785,-0.9812537039591441,-0.797141174774638
0.25742680896293757,-0.5328187122209529,-0.45425351929008495
-1.1244615783972987,-1.5859614958485202,0.5126896691763546
0.745152122148904,1.6074392028931286,-1.4349122139759063
-0.14901095202536777,1.0706761067216608,-0.5022577910579226
0.1761392567652747,1.0842650458652396,-1.2703261393433207
1.3141649875325296,-0.5599965905081152,1.225895992584224
-1.287036682792621,-0.634735755797813,0.36867685387284177
0.4200019133582597,-1.660700661138218,1.0133056461838021
0.013564152369952572,-0.03682243348023116,-0.10450811069583982
-0.31158605642068987,-0.6687081036567696,-0.056503838928002204
0.9077272265442261,-1.2666214259743516,0.27266831033716893
1.3141649875325296,0.3300789233964681,0.4578276442988273
-1.0431740261996394,-0.3425735642108115,0.18351751991118342
-1.368324234990282,0.8804309587115194,-1.0714512991622793
0.33871436116059683,1.152209741583148,0.23837954478871318
-0.06772339982770668,1.091059515437034,-0.6188395939226693
-1.449611787187943,-0.7502417385182567,0.8212885591124518
1.4767400919278517,-0.7094749210875155,0.6292714720411038
0.09485170456761545,1.4579608723137332,-1.6543603134860203
1.3954525397301925,0.6562134628424262,-0.008499567160164591
0.4200019133582597,-1.2462380172589833,1.0064478930741125
-1.20574913059496,-0.9744592343873499,1.411055326545885
-0.474161160816012,-1.1035541562513773,1.0613099179516399
-0.14901095202536777,-0.40372379035693046,0.053220210827054845
1.1515898831372076,-0.13873947705709128,-0.8931497183103132
-1.6121868915832651,1.1386208024395692,1.71279646337229
0.33871436116059683,-0.6822970428003484,1.2396114988036084
-1.530899339385604,-0.5260242426491635,-0.47482677861915645
0.5825770177535818,1.4987276897444743,-1.5240630044018895
0.5825770177535818,0.8056917934218217,-1.5309207575115802
0.6638645699512411,0.669802401986005,0.725280015576779
1.1515898831372076,1.614233672464918,-1.4623432264146699
-1.20574913059496,-1.6403172524228449,1.411055326545885
-0.474161160816012,-0.6007634079388613,0.8144308060027621
-1.287036682792621,0.05830014052483956,-1.5034897450728166
-0.474161160816012,1.3832217070240354,0.594982706492648
0.9077272265442261,0.48635172354765777,-0.4679690255094668
-1.449611787187943,1.5259055680316416,-1.0165892742847509
0.013564152369952572,-0.3425735642108115,1.027021152403184
1.3954525397301925,-0.2814233380646973,-1.5240630044018895
1.3954525397301925,0.17380612324528327,0.8418618184415257
1.0703023309395483,0.8804309587115194,-0.6599861125808172
1.3954525397301925,-0.22027311191857837,-1.0714512991622793
1.3141649875325296,-1.43648316526912,0.6841334969186311
0.013564152369952572,-0.19988970320321023,1.2944735236811358
0.501289465555919,1.1114429241524069,-0.5982663345935978
-0.31158605642068987,0.5203240714066095,-0.13193912313460346
0.9077272265442261,-0.8657477212387005,0.8007152997833803
1.3141649875325296,1.1386208024395692,-0.9342962369684586
1.0703023309395483,0.14662824495812088,0.5401206816151183
0.33871436116059683,-0.5667910600799095,1.027021152403184
1.3954525397301925,0.9619645935730066,-0.413107000631937
-1.0431740261996394,-0.5396131817927471,0.6841334969186311
-1.530899339385604,0.9279922457140548,1.5687836480687771
-0.14901095202536777,0.19418953196065625,0.1492287543627301
0.8264396743465633,1.1182373937241963,-1.140028830259191
-1.1244615783972987,1.1454152720113586,-1.119455570930117
0.33871436116059683,0.7649249759910758,-0.2279476666702787
-1.6121868915832651,-0.7094749210875155,0.12179774192396399
1.4767400919278517,-0.4444906077876764,0.7047067562477051
0.745152122148904,-0.14553394662888064,0.1492287543627301
0.33871436116059683,0.05150567095305017,-0.6805593719098887
-0.6367362652113342,-0.37654591206976806,-0.5571198159354499
0.745152122148904,1.3832217070240354,0.2109485323499495
-1.0431740261996394,-0.5735855296516988,0.6635602375895595
0.013564152369952572,0.228161879819608,-0.6599861125808172
-1.287036682792621,1.7161507160417782,-0.7765679154455639
0.09485170456761545,-0.3086012163518597,-0.042788332708620376
-0.7993113696066563,-0.4580795469312552,-2.6144457488427677
0.013564152369952572,0.8260752021371947,0.23837954478871318
0.09485170456761545,-1.5927559654203096,-1.3869079422080686
0.5825770177535818,0.14662824495812088,-1.1468865833688817
0.4200019133582597,0.6018577062681015,1.4727751045331043
0.8264396743465633,-1.4432776348409142,-0.8451454465424756
0.09485170456761545,-1.117143095394956,-1.2428951269045558
2.0457529573114774,-0.5599965905081152,-2.593872489513695
-1.449611787187943,-1.015226051818096,0.8212885591124518
1.2328774353348704,-1.5112223305588224,1.5687836480687771
1.2328774353348704,1.3968106461676142,0.382392360092226
0.33871436116059683,-0.9133090082412357,0.6361292251507935
0.9890147787418854,1.6278226116085015,1.589356907397851
-0.7180238174089952,-0.5735855296516988,0.1355132481433458
-0.555448713013673,-1.1307320345385397,0.9515858681965828
-0.9618864740019785,-0.27462886849290796,-0.8520031996521652
-0.7993113696066563,1.3424548895932895,-0.39939149441255517
1.0703023309395483,1.69576730732641,1.1161719428291672
1.4767400919278517,-0.09797265962634528,-1.0714512991622793
0.25742680896293757,0.4523793756887012,0.0052159390592172354
0.745152122148904,1.1386208024395692,-0.996016014955678
-0.555448713013673,-0.6822970428003484,0.3755346069825339
-1.287036682792621,1.3696327678804519,-0.6942748781292706
0.4200019133582597,-0.12515053791350766,1.3287622892295916
0.745152122148904,0.48635172354765777,0.6635602375895595
1.0703023309395483,-0.7638306776618403,-1.359476929769304
-0.14901095202536777,-1.5587836175613579,-0.6325551001420511
0.6638645699512411,-0.7842140863772133,0.937870361977201
1.3954525397301925,0.9415811848576384,0.41668112564067933
1.3954525397301925,-0.716269390659305,-0.015357320269856724
0.745152122148904,0.3436678625400517,-0.6874171250195809
-1.20574913059496,0.7581305064192864,1.2121804863648424
-0.7180238174089952,1.7161507160417782,0.5195474222860467
-0.8805989218043173,-1.280210365117935,-3.3070788129215645
0.1761392567652747,-0.21347864234678898,1.0544521648419478
0.33871436116059683,-1.4160997565537516,-0.07707709825707616
0.013564152369952572,-1.4908389218434495,-0.11136586380553196
-0.7180238174089952,0.6154466454116803,0.4235388787503715
0.09485170456761545,0.05830014052483956,1.6305034260559967
0.501289465555919,-1.4704555131280765,0.6772757438089414
-0.06772339982770668,0.6290355845552639,1.4933483638621758
0.501289465555919,-1.1103486258231665,-1.2086063613561013
0.6638645699512411,-1.3141827129768868,1.2670425112423722
0.4200019133582597,-0.09117819005455591,-1.3114726580014675
-1.530899339385604,-0.5192297730773742,-1.2017486082464104
-0.8805989218043173,-1.280210365117935,-3.3070788129215645
1.1515898831372076,0.4795572539758636,0.32753033521469627
0.09485170456761545,-0.37654591206976806,-0.09765035758615012
0.6638645699512411,1.3288659504497058,1.157318461487315
0.9077272265442261,1.5327000376034308,0.19723302613056526
0.013564152369952572,0.5203240714066095,-1.6269293010472554
0.6638645699512411,1.0978539850088231,-0.25537867910904477
1.0703023309395483,0.9211977761422654,0.06007796393674454
-0.6367362652113342,0.228161879819608,0.6841334969186311
-0.6367362652113342,-0.49884636436200114,-0.48168453172884856
-0.7993113696066563,0.6562134628424262,0.8144308060027621
0.9890147787418854,1.1182373937241963,0.3069570758856223
1.1515898831372076,1.029909289290915,-0.38567598819317334
1.1515898831372076,-0.3697514424979787,0.7115645093573947
-0.23029850422302883,0.32328445382467874,-0.11822361691522164
0.745152122148904,-1.5180168001306118,-0.1387968762442956
-0.8805989218043173,-1.1850877911128643,-0.9000074714200028
-1.287036682792621,1.5259055680316416,1.0750254241710218
1.2328774353348704,1.1861820894421047,1.4522018452040304
0.501289465555919,1.0706761067216608,0.3412458414340781
-0.8805989218043173,-1.280210365117935,-3.3070788129215645
1.2328774353348704,-0.193095233631416,1.6647921916044524
-1.6121868915832651,-0.030027963908441774,-0.37196048197379156
-1.287036682792621,-1.1443209736821183,0.3755346069825339
1.3141649875325296,0.228161879819608,0.6292714720411038
-0.474161160816012,-0.838569842951538,0.8761505839899816
0.6638645699512411,-1.2598269564025621,0.3343880883243884
-1.449611787187943,0.8056917934218217,1.0750254241710218
1.3141649875325296,1.417194054882987,-1.5994982886084919
0.4200019133582597,-0.8929255995258628,-0.056503838928002204
-0.14901095202536777,0.5135296018348202,-1.0645935460525884
0.013564152369952572,-0.13873947705709128,0.20409077924025737
-0.8805989218043173,-1.280210365117935,-3.3070788129215645
-1.0431740261996394,-0.11835606834171827,-1.0508780398332065
0.013564152369952572,1.0706761067216608,1.6647921916044524
-1.1244615783972987,-0.736652799374678,1.2876157705714437
-0.6367362652113342,-0.3697514424979787,-1.3183304111111582
1.1515898831372076,-0.17271182491604303,1.1641762145970047
-1.530899339385604,-0.13194500748530189,0.9790168806353464
1.3954525397301925,1.5462889767470096,-0.9823005087362963
1.2328774353348704,-1.1511154432539126,0.6704179906992492
0.33871436116059683,1.4036051157394085,-0.221089913560589
-0.7993113696066563,-0.16591735534425364,-0.5776930752645238
-0.9618864740019785,1.1454152720113586,-1.1537443364785727
0.33871436116059683,1.0231148197191255,-0.1868011480121332
-0.14901095202536777,-0.7842140863772133,-0.6599861125808172
0.745152122148904,0.7037747498449616,0.9515858681965828
-1.0431740261996394,1.0502926980062879,1.3630510547780474
-1.1244615783972987,-1.4636610435562871,-0.646270606361433
0.013564152369952572,0.5135296018348202,1.7402274758110536
0.013564152369952572,1.029909289290915,-0.9617272494072223
-1.530899339385604,0.5814742975527285,1.733369722701364
-0.7180238174089952,1.5734668550341768,0.8624350777705997
0.5825770177535818,-0.193095233631416,1.6373611791656888
1.1515898831372076,-0.777419616805419,-0.8108566809940198
-0.06772339982770668,-0.716269390659305,-1.5172052512921985
-1.0431740261996394,-6.233378682953383,-4.253448742058931
-0.9618864740019785,1.0095258805755418,-0.9754427556266041
-0.555448713013673,1.1386208024395692,-0.37196048197379156
-0.474161160816012,0.3436678625400517,-1.6200715479375647
-1.6121868915832651,0.9008143674268925,-0.042788332708620376
-0.474161160816012,-0.16591735534425364,-0.042788332708620376
0.6638645699512411,-0.39013485121334684,-0.8725764589812391
1.3141649875325296,1.3016880721625435,0.8761505839899816
-0.7180238174089952,-0.5667910600799095,-0.7902834216649458
-0.14901095202536777,-0.655119164513186,-0.38567598819317334
-0.23029850422302883,-0.4173127295005092,-0.0016418140504748967
1.3954525397301925,-1.300593773833308,-0.8794342120909289
